Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2011-10-09 14:00:00,Agusan del Norte,1100.39,94.17,E
2011-10-09 17:00:00,Agusan del Norte,1045.63,94.47,E
2011-10-09 20:00:00,Agusan del Norte,1003.07,95.36,E
2011-10-09 23:00:00,Agusan del Norte,940.48,97.18,E
2011-10-10 02:00:00,Agusan del Norte,878.87,99.25,E
2011-10-10 05:00:00,Agusan del Norte,816.12,100.86,E
2011-10-10 08:00:00,Agusan del Norte,754.06,102.72,ESE
2011-10-10 11:00:00,Agusan del Norte,679.29,104.26,ESE
2011-10-10 14:00:00,Agusan del Norte,605.09,106.16,ESE
2011-10-10 17:00:00,Agusan del Norte,559.66,106.38,ESE
2011-10-10 20:00:00,Agusan del Norte,517.66,107.82,ESE
2011-10-10 23:00:00,Agusan del Norte,461.91,108.67,ESE
2011-10-11 02:00:00,Agusan del Norte,413.02,107.77,ESE
2011-10-11 05:00:00,Agusan del Norte,364.29,106.62,ESE
2011-10-11 08:00:00,Agusan del Norte,323.69,102.68,ESE
2011-10-11 11:00:00,Agusan del Norte,263.34,98.32,E
2011-10-11 14:00:00,Agusan del Norte,205.46,88.3,E
2011-10-11 17:00:00,Agusan del Norte,148.12,70.16,ENE
2011-10-11 20:00:00,Agusan del Norte,119.73,37.82,NE
2011-10-11 23:00:00,Agusan del Norte,150.31,2.92,N
2011-10-12 02:00:00,Agusan del Norte,203.07,343.43,NNW
2011-10-12 05:00:00,Agusan del Norte,270.51,327.54,NNW
2011-10-12 08:00:00,Agusan del Norte,350.19,318.44,NW
2011-10-12 11:00:00,Agusan del Norte,419.86,312.72,NW
2011-10-12 14:00:00,Agusan del Norte,475.58,310.3,NW
2011-10-12 17:00:00,Agusan del Norte,534.0,306.74,NW
2011-10-12 20:00:00,Agusan del Norte,591.25,305.38,NW
2011-10-12 23:00:00,Agusan del Norte,657.87,303.76,NW
2011-10-13 02:00:00,Agusan del Norte,715.66,302.9,WNW
2011-10-13 05:00:00,Agusan del Norte,764.29,302.6,WNW
2011-10-13 08:00:00,Agusan del Norte,818.73,303.01,WNW
2011-10-13 11:00:00,Agusan del Norte,888.23,303.61,WNW
2011-10-13 14:00:00,Agusan del Norte,939.61,304.85,NW
2011-10-13 17:00:00,Agusan del Norte,1000.23,305.62,NW
2011-10-13 20:00:00,Agusan del Norte,1065.02,307.63,NW
2011-10-13 23:00:00,Agusan del Norte,1129.25,310.2,NW
2011-10-14 02:00:00,Agusan del Norte,1195.38,312.5,NW
2011-10-14 05:00:00,Agusan del Norte,1247.72,314.51,NW
2011-10-14 08:00:00,Agusan del Norte,1286.03,316.35,NW
2011-10-14 11:00:00,Agusan del Norte,1325.55,318.08,NW
2011-10-14 14:00:00,Agusan del Norte,1357.03,318.73,NW
2011-10-14 17:00:00,Agusan del Norte,1381.51,319.69,NW
2011-10-14 20:00:00,Agusan del Norte,1398.04,320.31,NW
2011-10-14 23:00:00,Agusan del Norte,1407.82,321.24,NW
2011-10-15 02:00:00,Agusan del Norte,1426.53,322.44,NW
2011-10-15 05:00:00,Agusan del Norte,1454.59,323.89,NW
2011-10-15 08:00:00,Agusan del Norte,1468.38,325.35,NW
2011-10-15 11:00:00,Agusan del Norte,1465.02,326.27,NNW
2011-10-15 14:00:00,Agusan del Norte,1465.33,327.79,NNW
2011-10-09 08:00:00,Agusan del Sur,1144.35,92.58,E
2011-10-09 11:00:00,Agusan del Sur,1099.66,92.16,E
2011-10-09 14:00:00,Agusan del Sur,1055.72,92.31,E
2011-10-09 17:00:00,Agusan del Sur,1000.8,92.52,E
2011-10-09 20:00:00,Agusan del Sur,957.7,93.36,E
2011-10-09 23:00:00,Agusan del Sur,894.01,95.12,E
2011-10-10 02:00:00,Agusan del Sur,831.22,97.15,E
2011-10-10 05:00:00,Agusan del Sur,767.6,98.68,E
2011-10-10 08:00:00,Agusan del Sur,704.57,100.47,E
2011-10-10 11:00:00,Agusan del Sur,629.06,101.85,ESE
2011-10-10 14:00:00,Agusan del Sur,553.98,103.59,ESE
2011-10-10 17:00:00,Agusan del Sur,508.49,103.6,ESE
2011-10-10 20:00:00,Agusan del Sur,465.87,104.93,ESE
2011-10-10 23:00:00,Agusan del Sur,409.8,105.49,ESE
2011-10-11 02:00:00,Agusan del Sur,361.43,104.02,ESE
2011-10-11 05:00:00,Agusan del Sur,313.4,102.09,ESE
2011-10-11 08:00:00,Agusan del Sur,275.13,96.78,E
2011-10-11 11:00:00,Agusan del Sur,218.02,89.85,E
2011-10-11 14:00:00,Agusan del Sur,168.92,74.62,ENE
2011-10-11 17:00:00,Agusan del Sur,131.6,47.4,NE
2011-10-11 20:00:00,Agusan del Sur,137.0,13.08,NNE
2011-10-11 23:00:00,Agusan del Sur,192.2,349.6,N
2011-10-12 02:00:00,Agusan del Sur,254.22,336.78,NNW
2011-10-12 05:00:00,Agusan del Sur,326.51,324.96,NW
2011-10-12 08:00:00,Agusan del Sur,407.57,317.65,NW
2011-10-12 11:00:00,Agusan del Sur,477.51,312.74,NW
2011-10-12 14:00:00,Agusan del Sur,533.19,310.59,NW
2011-10-12 17:00:00,Agusan del Sur,591.39,307.35,NW
2011-10-12 20:00:00,Agusan del Sur,648.51,306.07,NW
2011-10-12 23:00:00,Agusan del Sur,714.91,304.51,NW
2011-10-13 02:00:00,Agusan del Sur,772.57,303.66,WNW
2011-10-13 05:00:00,Agusan del Sur,821.15,303.34,WNW
2011-10-13 08:00:00,Agusan del Sur,875.65,303.68,WNW
2011-10-13 11:00:00,Agusan del Sur,945.24,304.2,NW
2011-10-13 14:00:00,Agusan del Sur,996.79,305.35,NW
2011-10-13 17:00:00,Agusan del Sur,1057.5,306.05,NW
2011-10-13 20:00:00,Agusan del Sur,1122.48,307.93,NW
2011-10-13 23:00:00,Agusan del Sur,1186.86,310.37,NW
2011-10-14 02:00:00,Agusan del Sur,1253.02,312.55,NW
2011-10-14 05:00:00,Agusan del Sur,1305.33,314.48,NW
2011-10-14 08:00:00,Agusan del Sur,1343.55,316.24,NW
2011-10-14 11:00:00,Agusan del Sur,1382.93,317.9,NW
2011-10-14 14:00:00,Agusan del Sur,1414.34,318.54,NW
2011-10-14 17:00:00,Agusan del Sur,1438.72,319.46,NW
2011-10-14 20:00:00,Agusan del Sur,1455.16,320.06,NW
2011-10-14 23:00:00,Agusan del Sur,1464.81,320.96,NW
2011-10-15 02:00:00,Agusan del Sur,1483.33,322.12,NW
2011-10-15 05:00:00,Agusan del Sur,1511.13,323.52,NW
2011-10-15 08:00:00,Agusan del Sur,1524.62,324.93,NW
2011-10-15 11:00:00,Agusan del Sur,1521.05,325.82,NW
2011-10-15 14:00:00,Agusan del Sur,1521.0,327.28,NNW
2011-10-09 08:00:00,Aklan,1580.53,103.81,ESE
2011-10-09 11:00:00,Aklan,1535.13,103.87,ESE
2011-10-09 14:00:00,Aklan,1492.89,104.35,ESE
2011-10-09 17:00:00,Aklan,1440.22,104.98,ESE
2011-10-09 20:00:00,Aklan,1401.61,105.95,ESE
2011-10-09 23:00:00,Aklan,1346.27,107.73,ESE
2011-10-10 02:00:00,Aklan,1292.21,109.66,ESE
2011-10-10 05:00:00,Aklan,1235.22,111.28,ESE
2011-10-10 08:00:00,Aklan,1179.2,113.04,ESE
2011-10-10 11:00:00,Aklan,1109.5,114.71,ESE
2011-10-10 14:00:00,Aklan,1040.78,116.59,ESE
2011-10-10 17:00:00,Aklan,996.68,117.22,ESE
2011-10-10 20:00:00,Aklan,958.16,118.48,ESE
2011-10-10 23:00:00,Aklan,904.96,119.61,ESE
2011-10-11 02:00:00,Aklan,855.72,119.84,ESE
2011-10-11 05:00:00,Aklan,806.51,120.09,ESE
2011-10-11 08:00:00,Aklan,761.07,119.23,ESE
2011-10-11 11:00:00,Aklan,696.76,119.14,ESE
2011-10-11 14:00:00,Aklan,627.02,118.13,ESE
2011-10-11 17:00:00,Aklan,547.91,117.4,ESE
2011-10-11 20:00:00,Aklan,468.99,116.41,ESE
2011-10-11 23:00:00,Aklan,385.69,113.49,ESE
2011-10-12 02:00:00,Aklan,307.97,110.91,ESE
2011-10-12 05:00:00,Aklan,214.46,111.1,ESE
2011-10-12 08:00:00,Aklan,121.03,111.46,ESE
2011-10-12 11:00:00,Aklan,42.55,121.48,ESE
2011-10-12 14:00:00,Aklan,18.18,270.02,W
2011-10-12 17:00:00,Aklan,84.24,277.66,W
2011-10-12 20:00:00,Aklan,141.86,283.73,WNW
2011-10-12 23:00:00,Aklan,210.57,285.5,WNW
2011-10-13 02:00:00,Aklan,268.91,287.07,WNW
2011-10-13 05:00:00,Aklan,316.99,288.69,WNW
2011-10-13 08:00:00,Aklan,369.03,291.53,WNW
2011-10-13 11:00:00,Aklan,436.02,294.47,WNW
2011-10-13 14:00:00,Aklan,484.36,297.76,WNW
2011-10-13 17:00:00,Aklan,543.34,299.89,WNW
2011-10-13 20:00:00,Aklan,605.36,303.95,NW
2011-10-13 23:00:00,Aklan,667.79,308.57,NW
2011-10-14 02:00:00,Aklan,733.7,312.4,NW
2011-10-14 05:00:00,Aklan,786.83,315.55,NW
2011-10-14 08:00:00,Aklan,826.6,318.32,NW
2011-10-14 11:00:00,Aklan,868.1,320.83,NW
2011-10-14 14:00:00,Aklan,900.45,321.7,NW
2011-10-14 17:00:00,Aklan,926.37,323.02,NW
2011-10-14 20:00:00,Aklan,943.92,323.86,NW
2011-10-14 23:00:00,Aklan,955.39,325.18,NW
2011-10-15 02:00:00,Aklan,976.52,326.84,NNW
2011-10-15 05:00:00,Aklan,1007.8,328.77,NNW
2011-10-15 08:00:00,Aklan,1025.27,330.77,NNW
2011-10-15 11:00:00,Aklan,1024.5,332.1,NNW
2011-10-15 14:00:00,Aklan,1029.39,334.24,NNW
2011-10-09 08:00:00,Albay,1487.17,111.3,ESE
2011-10-09 11:00:00,Albay,1442.38,111.6,ESE
2011-10-09 14:00:00,Albay,1402.21,112.33,ESE
2011-10-09 17:00:00,Albay,1352.3,113.3,ESE
2011-10-09 20:00:00,Albay,1317.58,114.57,ESE
2011-10-09 23:00:00,Albay,1269.34,116.82,ESE
2011-10-10 02:00:00,Albay,1223.04,119.23,ESE
2011-10-10 05:00:00,Albay,1172.82,121.37,ESE
2011-10-10 08:00:00,Albay,1124.27,123.69,ESE
2011-10-10 11:00:00,Albay,1062.08,126.1,SE
2011-10-10 14:00:00,Albay,1001.89,128.8,SE
2011-10-10 17:00:00,Albay,961.18,129.99,SE
2011-10-10 20:00:00,Albay,928.42,131.78,SE
2011-10-10 23:00:00,Albay,880.95,133.7,SE
2011-10-11 02:00:00,Albay,834.12,134.75,SE
2011-10-11 05:00:00,Albay,787.6,135.91,SE
2011-10-11 08:00:00,Albay,740.68,136.01,SE
2011-10-11 11:00:00,Albay,678.94,137.47,SE
2011-10-11 14:00:00,Albay,609.28,138.54,SE
2011-10-11 17:00:00,Albay,532.98,140.78,SE
2011-10-11 20:00:00,Albay,457.75,143.73,SE
2011-10-11 23:00:00,Albay,374.79,146.9,SSE
2011-10-12 02:00:00,Albay,303.48,152.78,SSE
2011-10-12 05:00:00,Albay,242.3,167.77,SSE
2011-10-12 08:00:00,Albay,206.62,190.03,S
2011-10-12 11:00:00,Albay,213.0,211.8,SSW
2011-10-12 14:00:00,Albay,229.97,226.43,SW
2011-10-12 17:00:00,Albay,274.5,237.64,WSW
2011-10-12 20:00:00,Albay,311.86,246.53,WSW
2011-10-12 23:00:00,Albay,365.35,253.92,WSW
2011-10-13 02:00:00,Albay,412.56,259.07,W
2011-10-13 05:00:00,Albay,451.56,262.96,W
2011-10-13 08:00:00,Albay,491.43,267.53,W
2011-10-13 11:00:00,Albay,544.82,272.56,W
2011-10-13 14:00:00,Albay,579.96,276.89,W
2011-10-13 17:00:00,Albay,628.54,280.55,W
2011-10-13 20:00:00,Albay,673.8,285.73,WNW
2011-10-13 23:00:00,Albay,717.2,291.35,WNW
2011-10-14 02:00:00,Albay,766.52,296.3,WNW
2011-10-14 05:00:00,Albay,806.01,300.31,WNW
2011-10-14 08:00:00,Albay,834.07,303.67,WNW
2011-10-14 11:00:00,Albay,864.78,306.81,NW
2011-10-14 14:00:00,Albay,892.86,308.18,NW
2011-10-14 17:00:00,Albay,913.04,309.87,NW
2011-10-14 20:00:00,Albay,926.92,310.95,NW
2011-10-14 23:00:00,Albay,933.1,312.43,NW
2011-10-15 02:00:00,Albay,947.38,314.38,NW
2011-10-15 05:00:00,Albay,970.58,316.74,NW
2011-10-15 08:00:00,Albay,980.1,319.0,NW
2011-10-15 11:00:00,Albay,974.34,320.35,NW
2011-10-15 14:00:00,Albay,971.1,322.62,NW
2011-10-09 08:00:00,Antique,1603.49,99.76,E
2011-10-09 11:00:00,Antique,1558.1,99.7,E
2011-10-09 14:00:00,Antique,1515.05,100.05,E
2011-10-09 17:00:00,Antique,1461.3,100.51,E
2011-10-09 20:00:00,Antique,1420.9,101.34,ESE
2011-10-09 23:00:00,Antique,1362.24,102.91,ESE
2011-10-10 02:00:00,Antique,1304.57,104.6,ESE
2011-10-10 05:00:00,Antique,1244.6,105.96,ESE
2011-10-10 08:00:00,Antique,1185.32,107.45,ESE
2011-10-10 11:00:00,Antique,1112.64,108.76,ESE
2011-10-10 14:00:00,Antique,1040.54,110.23,ESE
2011-10-10 17:00:00,Antique,995.46,110.57,ESE
2011-10-10 20:00:00,Antique,954.69,111.56,ESE
2011-10-10 23:00:00,Antique,899.64,112.27,ESE
2011-10-11 02:00:00,Antique,850.36,112.08,ESE
2011-10-11 05:00:00,Antique,801.11,111.86,ESE
2011-10-11 08:00:00,Antique,757.91,110.51,ESE
2011-10-11 11:00:00,Antique,694.59,109.61,ESE
2011-10-11 14:00:00,Antique,627.91,107.57,ESE
2011-10-11 17:00:00,Antique,551.77,105.35,ESE
2011-10-11 20:00:00,Antique,476.84,102.41,ESE
2011-10-11 23:00:00,Antique,402.15,96.81,E
2011-10-12 02:00:00,Antique,333.27,90.67,E
2011-10-12 05:00:00,Antique,247.26,83.33,E
2011-10-12 08:00:00,Antique,169.66,68.73,ENE
2011-10-12 11:00:00,Antique,116.84,44.38,NE
2011-10-12 14:00:00,Antique,109.1,14.45,NNE
2011-10-12 17:00:00,Antique,122.83,341.93,NNW
2011-10-12 20:00:00,Antique,167.05,326.39,NNW
2011-10-12 23:00:00,Antique,225.75,315.72,NW
2011-10-13 02:00:00,Antique,280.68,311.01,NW
2011-10-13 05:00:00,Antique,328.32,309.03,NW
2011-10-13 08:00:00,Antique,383.04,308.89,NW
2011-10-13 11:00:00,Antique,453.1,309.07,NW
2011-10-13 14:00:00,Antique,506.35,310.74,NW
2011-10-13 17:00:00,Antique,568.05,311.38,NW
2011-10-13 20:00:00,Antique,636.64,314.07,NW
2011-10-13 23:00:00,Antique,706.76,317.49,NW
2011-10-14 02:00:00,Antique,778.85,320.3,NW
2011-10-14 05:00:00,Antique,837.08,322.74,NW
2011-10-14 08:00:00,Antique,881.33,324.99,NW
2011-10-14 11:00:00,Antique,926.8,327.03,NNW
2011-10-14 14:00:00,Antique,960.4,327.63,NNW
2011-10-14 17:00:00,Antique,988.36,328.7,NNW
2011-10-14 20:00:00,Antique,1007.18,329.38,NNW
2011-10-14 23:00:00,Antique,1020.73,330.55,NNW
2011-10-15 02:00:00,Antique,1044.39,331.99,NNW
2011-10-15 05:00:00,Antique,1078.53,333.63,NNW
2011-10-15 08:00:00,Antique,1098.95,335.41,NNW
2011-10-15 11:00:00,Antique,1100.15,336.65,NNW
2011-10-15 14:00:00,Antique,1108.08,338.62,NNW
2011-10-09 08:00:00,Apayao,1952.17,122.02,ESE
2011-10-09 11:00:00,Apayao,1909.89,122.52,ESE
2011-10-09 14:00:00,Apayao,1874.34,123.32,ESE
2011-10-09 17:00:00,Apayao,1830.37,124.36,SE
2011-10-09 20:00:00,Apayao,1802.49,125.51,SE
2011-10-09 23:00:00,Apayao,1765.51,127.43,SE
2011-10-10 02:00:00,Apayao,1730.39,129.43,SE
2011-10-10 05:00:00,Apayao,1689.53,131.23,SE
2011-10-10 08:00:00,Apayao,1650.26,133.12,SE
2011-10-10 11:00:00,Apayao,1597.05,135.12,SE
2011-10-10 14:00:00,Apayao,1545.73,137.24,SE
2011-10-10 17:00:00,Apayao,1508.76,138.24,SE
2011-10-10 20:00:00,Apayao,1480.92,139.57,SE
2011-10-10 23:00:00,Apayao,1438.32,141.02,SE
2011-10-11 02:00:00,Apayao,1394.12,141.92,SE
2011-10-11 05:00:00,Apayao,1350.27,142.87,SE
2011-10-11 08:00:00,Apayao,1303.96,143.2,SE
2011-10-11 11:00:00,Apayao,1245.24,144.39,SE
2011-10-11 14:00:00,Apayao,1177.77,145.4,SE
2011-10-11 17:00:00,Apayao,1104.89,147.0,SSE
2011-10-11 20:00:00,Apayao,1032.95,148.81,SSE
2011-10-11 23:00:00,Apayao,952.35,150.56,SSE
2011-10-12 02:00:00,Apayao,882.74,152.93,SSE
2011-10-12 05:00:00,Apayao,816.66,157.41,SSE
2011-10-12 08:00:00,Apayao,756.19,162.62,SSE
2011-10-12 11:00:00,Apayao,715.78,167.96,SSE
2011-10-12 14:00:00,Apayao,684.66,172.06,S
2011-10-12 17:00:00,Apayao,667.79,177.5,S
2011-10-12 20:00:00,Apayao,645.42,182.25,S
2011-10-12 23:00:00,Apayao,629.08,188.29,S
2011-10-13 02:00:00,Apayao,617.26,193.58,SSW
2011-10-13 05:00:00,Apayao,607.36,198.06,SSW
2011-10-13 08:00:00,Apayao,590.88,203.06,SSW
2011-10-13 11:00:00,Apayao,574.35,209.77,SSW
2011-10-13 14:00:00,Apayao,553.46,214.96,SW
2011-10-13 17:00:00,Apayao,544.23,221.37,SW
2011-10-13 20:00:00,Apayao,518.83,228.89,SW
2011-10-13 23:00:00,Apayao,487.86,237.4,WSW
2011-10-14 02:00:00,Apayao,468.75,246.82,WSW
2011-10-14 05:00:00,Apayao,455.61,255.05,WSW
2011-10-14 08:00:00,Apayao,443.34,261.97,W
2011-10-14 11:00:00,Apayao,437.82,269.18,W
2011-10-14 14:00:00,Apayao,448.45,273.49,W
2011-10-14 17:00:00,Apayao,450.95,277.73,W
2011-10-14 20:00:00,Apayao,453.98,280.53,W
2011-10-14 23:00:00,Apayao,447.76,283.56,WNW
2011-10-15 02:00:00,Apayao,445.93,288.04,WNW
2011-10-15 05:00:00,Apayao,451.03,293.85,WNW
2011-10-15 08:00:00,Apayao,446.22,298.85,WNW
2011-10-15 11:00:00,Apayao,433.29,301.44,WNW
2011-10-15 14:00:00,Apayao,418.92,306.24,NW
2011-10-09 08:00:00,Aurora,1819.57,116.63,ESE
2011-10-09 11:00:00,Aurora,1775.84,117.03,ESE
2011-10-09 14:00:00,Aurora,1737.83,117.77,ESE
2011-10-09 17:00:00,Aurora,1690.7,118.73,ESE
2011-10-09 20:00:00,Aurora,1659.27,119.86,ESE
2011-10-09 23:00:00,Aurora,1616.39,121.81,ESE
2011-10-10 02:00:00,Aurora,1575.29,123.85,SE
2011-10-10 05:00:00,Aurora,1529.24,125.67,SE
2011-10-10 08:00:00,Aurora,1484.69,127.59,SE
2011-10-10 11:00:00,Aurora,1426.13,129.59,SE
2011-10-10 14:00:00,Aurora,1369.31,131.75,SE
2011-10-10 17:00:00,Aurora,1329.88,132.72,SE
2011-10-10 20:00:00,Aurora,1298.79,134.09,SE
2011-10-10 23:00:00,Aurora,1252.77,135.56,SE
2011-10-11 02:00:00,Aurora,1206.61,136.38,SE
2011-10-11 05:00:00,Aurora,1160.7,137.26,SE
2011-10-11 08:00:00,Aurora,1113.85,137.4,SE
2011-10-11 11:00:00,Aurora,1052.7,138.46,SE
2011-10-11 14:00:00,Aurora,983.35,139.24,SE
2011-10-11 17:00:00,Aurora,907.39,140.66,SE
2011-10-11 20:00:00,Aurora,832.08,142.33,SE
2011-10-11 23:00:00,Aurora,748.5,143.82,SE
2011-10-12 02:00:00,Aurora,674.85,146.18,SE
2011-10-12 05:00:00,Aurora,601.7,151.43,SSE
2011-10-12 08:00:00,Aurora,534.75,158.03,SSE
2011-10-12 11:00:00,Aurora,490.0,165.39,SSE
2011-10-12 14:00:00,Aurora,457.37,171.33,S
2011-10-12 17:00:00,Aurora,441.12,179.53,S
2011-10-12 20:00:00,Aurora,421.89,186.92,S
2011-10-12 23:00:00,Aurora,413.0,196.32,SSW
2011-10-13 02:00:00,Aurora,410.76,204.49,SSW
2011-10-13 05:00:00,Aurora,411.05,211.3,SSW
2011-10-13 08:00:00,Aurora,408.22,218.96,SW
2011-10-13 11:00:00,Aurora,412.87,228.73,SW
2011-10-13 14:00:00,Aurora,410.85,236.4,WSW
2011-10-13 17:00:00,Aurora,425.69,244.66,WSW
2011-10-13 20:00:00,Aurora,431.5,254.56,WSW
2011-10-13 23:00:00,Aurora,437.51,265.2,W
2011-10-14 02:00:00,Aurora,457.73,275.22,W
2011-10-14 05:00:00,Aurora,477.62,283.15,WNW
2011-10-14 08:00:00,Aurora,492.12,289.5,WNW
2011-10-14 11:00:00,Aurora,512.26,295.42,WNW
2011-10-14 14:00:00,Aurora,536.2,298.22,WNW
2011-10-14 17:00:00,Aurora,552.11,301.31,WNW
2011-10-14 20:00:00,Aurora,563.55,303.27,WNW
2011-10-14 23:00:00,Aurora,566.92,305.75,NW
2011-10-15 02:00:00,Aurora,578.09,309.07,NW
2011-10-15 05:00:00,Aurora,598.5,313.06,NW
2011-10-15 08:00:00,Aurora,606.37,316.74,NW
2011-10-15 11:00:00,Aurora,600.08,318.91,NW
2011-10-15 14:00:00,Aurora,596.71,322.58,NW
2011-10-09 08:00:00,Basilan,1586.82,83.88,E
2011-10-09 11:00:00,Basilan,1543.81,83.34,E
2011-10-09 14:00:00,Basilan,1499.94,83.2,E
2011-10-09 17:00:00,Basilan,1445.12,83.0,E
2011-10-09 20:00:00,Basilan,1400.26,83.29,E
2011-10-09 23:00:00,Basilan,1332.55,83.99,E
2011-10-10 02:00:00,Basilan,1264.99,84.76,E
2011-10-10 05:00:00,Basilan,1198.28,85.08,E
2011-10-10 08:00:00,Basilan,1131.57,85.44,E
2011-10-10 11:00:00,Basilan,1054.53,85.19,E
2011-10-10 14:00:00,Basilan,977.51,84.9,E
2011-10-10 17:00:00,Basilan,934.41,84.03,E
2011-10-10 20:00:00,Basilan,890.48,83.78,E
2011-10-10 23:00:00,Basilan,836.77,82.67,E
2011-10-11 02:00:00,Basilan,795.92,80.72,E
2011-10-11 05:00:00,Basilan,756.12,78.56,ENE
2011-10-11 08:00:00,Basilan,730.82,75.51,ENE
2011-10-11 11:00:00,Basilan,686.78,71.71,ENE
2011-10-11 14:00:00,Basilan,650.47,66.5,ENE
2011-10-11 17:00:00,Basilan,610.63,60.23,ENE
2011-10-11 20:00:00,Basilan,579.17,53.19,NE
2011-10-11 23:00:00,Basilan,565.29,44.67,NE
2011-10-12 02:00:00,Basilan,555.61,36.61,NE
2011-10-12 05:00:00,Basilan,537.23,26.97,NNE
2011-10-12 08:00:00,Basilan,535.05,16.96,NNE
2011-10-12 11:00:00,Basilan,539.72,8.49,N
2011-10-12 14:00:00,Basilan,556.55,2.58,N
2011-10-12 17:00:00,Basilan,568.55,355.93,N
2011-10-12 20:00:00,Basilan,597.01,350.87,N
2011-10-12 23:00:00,Basilan,632.45,345.34,NNW
2011-10-13 02:00:00,Basilan,669.58,341.33,NNW
2011-10-13 05:00:00,Basilan,705.57,338.58,NNW
2011-10-13 08:00:00,Basilan,753.2,336.46,NNW
2011-10-13 11:00:00,Basilan,816.49,334.26,NNW
2011-10-13 14:00:00,Basilan,870.79,333.64,NNW
2011-10-13 17:00:00,Basilan,930.22,332.51,NNW
2011-10-13 20:00:00,Basilan,1004.28,332.69,NNW
2011-10-13 23:00:00,Basilan,1083.2,333.64,NNW
2011-10-14 02:00:00,Basilan,1162.31,334.46,NNW
2011-10-14 05:00:00,Basilan,1226.95,335.41,NNW
2011-10-14 08:00:00,Basilan,1277.33,336.49,NNW
2011-10-14 11:00:00,Basilan,1328.12,337.49,NNW
2011-10-14 14:00:00,Basilan,1362.93,337.65,NNW
2011-10-14 17:00:00,Basilan,1393.61,338.2,NNW
2011-10-14 20:00:00,Basilan,1414.13,338.55,NNW
2011-10-14 23:00:00,Basilan,1430.75,339.29,NNW
2011-10-15 02:00:00,Basilan,1458.0,340.16,NNW
2011-10-15 05:00:00,Basilan,1496.04,341.16,NNW
2011-10-15 08:00:00,Basilan,1520.61,342.34,NNW
2011-10-15 11:00:00,Basilan,1524.63,343.22,NNW
2011-10-15 14:00:00,Basilan,1536.72,344.6,NNW
2011-10-09 08:00:00,Bataan,1870.6,111.67,ESE
2011-10-09 11:00:00,Bataan,1825.97,111.94,ESE
