Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2024-11-11 11:00:00,Abra,1014.71,266.39,W
2024-11-11 14:00:00,Abra,1052.26,264.17,W
2024-11-11 17:00:00,Abra,1080.88,262.0,W
2024-11-11 20:00:00,Abra,1108.58,260.51,W
2024-11-11 23:00:00,Abra,1139.75,258.55,WSW
2024-11-12 02:00:00,Abra,1169.16,257.22,WSW
2024-11-12 05:00:00,Abra,1199.21,255.96,WSW
2024-11-12 08:00:00,Abra,1229.85,254.76,WSW
2024-11-12 11:00:00,Abra,1247.18,253.94,WSW
2024-11-12 14:00:00,Abra,1271.21,253.79,WSW
2024-11-12 17:00:00,Abra,1315.61,253.95,WSW
2024-11-12 20:00:00,Abra,1366.63,254.71,WSW
2024-11-12 23:00:00,Abra,1414.67,254.41,WSW
2024-11-13 02:00:00,Abra,1459.14,254.55,WSW
2024-11-13 05:00:00,Abra,1537.92,254.69,WSW
2024-11-13 08:00:00,Abra,1626.75,256.2,WSW
2024-11-13 11:00:00,Abra,1706.02,257.46,WSW
2024-11-13 14:00:00,Abra,1785.86,258.62,WSW
2024-11-02 14:00:00,Agusan del Norte,1975.19,98.32,E
2024-11-02 17:00:00,Agusan del Norte,1912.95,97.3,E
2024-11-02 20:00:00,Agusan del Norte,1840.48,96.27,E
2024-11-02 23:00:00,Agusan del Norte,1735.91,95.29,E
2024-11-03 02:00:00,Agusan del Norte,1619.89,93.83,E
2024-11-03 05:00:00,Agusan del Norte,1528.06,92.5,E
2024-11-03 08:00:00,Agusan del Norte,1469.71,90.49,E
2024-11-03 11:00:00,Agusan del Norte,1424.37,88.31,E
2024-11-03 14:00:00,Agusan del Norte,1370.73,85.51,E
2024-11-03 17:00:00,Agusan del Norte,1288.06,82.35,E
2024-11-03 20:00:00,Agusan del Norte,1186.73,79.13,E
2024-11-03 23:00:00,Agusan del Norte,1106.76,76.7,ENE
2024-11-04 02:00:00,Agusan del Norte,1039.83,74.03,ENE
2024-11-04 05:00:00,Agusan del Norte,954.86,70.61,ENE
2024-11-04 08:00:00,Agusan del Norte,888.47,66.13,ENE
2024-11-04 11:00:00,Agusan del Norte,828.64,60.97,ENE
2024-11-04 14:00:00,Agusan del Norte,792.02,54.82,NE
2024-11-04 17:00:00,Agusan del Norte,772.92,47.53,NE
2024-11-04 20:00:00,Agusan del Norte,774.19,40.63,NE
2024-11-04 23:00:00,Agusan del Norte,780.75,33.2,NNE
2024-11-05 02:00:00,Agusan del Norte,795.38,27.09,NNE
2024-11-05 05:00:00,Agusan del Norte,804.59,20.86,NNE
2024-11-05 08:00:00,Agusan del Norte,823.26,14.85,NNE
2024-11-05 11:00:00,Agusan del Norte,854.5,10.6,N
2024-11-05 14:00:00,Agusan del Norte,890.22,6.68,N
2024-11-05 17:00:00,Agusan del Norte,908.34,3.84,N
2024-11-05 20:00:00,Agusan del Norte,928.66,1.12,N
2024-11-05 23:00:00,Agusan del Norte,961.94,359.18,N
2024-11-06 02:00:00,Agusan del Norte,985.17,357.34,N
2024-11-06 05:00:00,Agusan del Norte,997.52,356.15,N
2024-11-06 08:00:00,Agusan del Norte,1010.3,355.0,N
2024-11-06 11:00:00,Agusan del Norte,1012.44,353.8,N
2024-11-06 14:00:00,Agusan del Norte,1024.72,353.28,N
2024-11-06 17:00:00,Agusan del Norte,1027.52,352.1,N
2024-11-06 20:00:00,Agusan del Norte,1041.73,351.04,N
2024-11-06 23:00:00,Agusan del Norte,1045.37,349.89,N
2024-11-07 02:00:00,Agusan del Norte,1060.33,348.87,N
2024-11-07 05:00:00,Agusan del Norte,1075.63,347.88,NNW
2024-11-07 08:00:00,Agusan del Norte,1093.79,346.39,NNW
2024-11-07 11:00:00,Agusan del Norte,1104.92,344.26,NNW
2024-11-07 14:00:00,Agusan del Norte,1114.3,342.69,NNW
2024-11-07 17:00:00,Agusan del Norte,1138.56,340.84,NNW
2024-11-07 20:00:00,Agusan del Norte,1157.71,338.37,NNW
2024-11-07 23:00:00,Agusan del Norte,1179.01,336.0,NNW
2024-11-08 02:00:00,Agusan del Norte,1197.45,333.01,NNW
2024-11-08 05:00:00,Agusan del Norte,1213.74,330.55,NNW
2024-11-08 08:00:00,Agusan del Norte,1232.31,328.17,NNW
2024-11-08 11:00:00,Agusan del Norte,1268.24,325.76,NW
2024-11-08 14:00:00,Agusan del Norte,1321.67,323.43,NW
2024-11-08 17:00:00,Agusan del Norte,1361.9,321.33,NW
2024-11-08 20:00:00,Agusan del Norte,1403.97,319.36,NW
2024-11-08 23:00:00,Agusan del Norte,1448.28,318.11,NW
2024-11-09 02:00:00,Agusan del Norte,1500.79,316.66,NW
2024-11-09 05:00:00,Agusan del Norte,1538.87,315.86,NW
2024-11-09 08:00:00,Agusan del Norte,1585.04,314.83,NW
2024-11-09 11:00:00,Agusan del Norte,1623.81,314.12,NW
2024-11-09 14:00:00,Agusan del Norte,1662.84,313.44,NW
2024-11-09 17:00:00,Agusan del Norte,1678.85,312.97,NW
2024-11-09 20:00:00,Agusan del Norte,1702.1,312.79,NW
2024-11-09 23:00:00,Agusan del Norte,1718.28,312.34,NW
2024-11-10 02:00:00,Agusan del Norte,1734.57,311.89,NW
2024-11-10 05:00:00,Agusan del Norte,1734.57,311.89,NW
2024-11-10 08:00:00,Agusan del Norte,1735.84,311.38,NW
2024-11-10 11:00:00,Agusan del Norte,1737.25,310.87,NW
2024-11-10 14:00:00,Agusan del Norte,1745.57,310.66,NW
2024-11-10 17:00:00,Agusan del Norte,1747.18,310.15,NW
2024-11-10 20:00:00,Agusan del Norte,1750.84,309.14,NW
2024-11-10 23:00:00,Agusan del Norte,1751.12,307.34,NW
2024-11-11 02:00:00,Agusan del Norte,1753.2,305.53,NW
2024-11-11 05:00:00,Agusan del Norte,1762.77,304.04,NW
2024-11-11 08:00:00,Agusan del Norte,1777.44,302.08,WNW
2024-11-11 11:00:00,Agusan del Norte,1789.85,300.63,WNW
2024-11-11 14:00:00,Agusan del Norte,1798.6,298.88,WNW
2024-11-11 17:00:00,Agusan del Norte,1799.3,297.29,WNW
2024-11-11 20:00:00,Agusan del Norte,1805.68,296.03,WNW
2024-11-11 23:00:00,Agusan del Norte,1808.9,294.45,WNW
2024-11-12 02:00:00,Agusan del Norte,1817.26,293.21,WNW
2024-11-12 05:00:00,Agusan del Norte,1826.5,291.98,WNW
2024-11-12 08:00:00,Agusan del Norte,1836.58,290.76,WNW
2024-11-12 11:00:00,Agusan del Norte,1840.33,289.99,WNW
2024-11-12 14:00:00,Agusan del Norte,1857.86,289.46,WNW
2024-11-12 17:00:00,Agusan del Norte,1896.34,288.76,WNW
2024-11-12 20:00:00,Agusan del Norte,1948.41,288.34,WNW
2024-11-12 23:00:00,Agusan del Norte,1984.7,287.38,WNW
2024-11-13 02:00:00,Agusan del Norte,2024.09,286.77,WNW
2024-11-13 05:00:00,Agusan del Norte,2093.06,285.69,WNW
2024-11-13 08:00:00,Agusan del Norte,2190.57,285.44,WNW
2024-11-13 11:00:00,Agusan del Norte,2277.5,285.28,WNW
2024-11-13 14:00:00,Agusan del Norte,2364.43,285.14,WNW
2024-11-02 14:00:00,Agusan del Sur,1927.72,97.45,E
2024-11-02 17:00:00,Agusan del Sur,1866.09,96.37,E
2024-11-02 20:00:00,Agusan del Sur,1794.26,95.27,E
2024-11-02 23:00:00,Agusan del Sur,1690.31,94.2,E
2024-11-03 02:00:00,Agusan del Sur,1575.24,92.61,E
2024-11-03 05:00:00,Agusan del Sur,1484.31,91.15,E
2024-11-03 08:00:00,Agusan del Sur,1427.34,89.03,E
2024-11-03 11:00:00,Agusan del Sur,1383.55,86.73,E
2024-11-03 14:00:00,Agusan del Sur,1332.02,83.79,E
2024-11-03 17:00:00,Agusan del Sur,1251.84,80.41,E
2024-11-03 20:00:00,Agusan del Sur,1153.2,76.92,ENE
2024-11-03 23:00:00,Agusan del Sur,1075.35,74.24,ENE
2024-11-04 02:00:00,Agusan del Sur,1010.8,71.33,ENE
2024-11-04 05:00:00,Agusan del Sur,929.01,67.56,ENE
2024-11-04 08:00:00,Agusan del Sur,866.9,62.72,ENE
2024-11-04 11:00:00,Agusan del Sur,812.14,57.19,ENE
2024-11-04 14:00:00,Agusan del Sur,781.68,50.76,NE
2024-11-04 17:00:00,Agusan del Sur,769.92,43.34,NE
2024-11-04 20:00:00,Agusan del Sur,778.14,36.46,NE
2024-11-04 23:00:00,Agusan del Sur,792.03,29.16,NNE
2024-11-05 02:00:00,Agusan del Sur,812.53,23.24,NNE
2024-11-05 05:00:00,Agusan del Sur,827.52,17.22,NNE
2024-11-05 08:00:00,Agusan del Sur,851.48,11.49,NNE
2024-11-05 11:00:00,Agusan del Sur,886.26,7.51,N
2024-11-05 14:00:00,Agusan del Sur,925.08,3.86,N
2024-11-05 17:00:00,Agusan del Sur,945.36,1.18,N
2024-11-05 20:00:00,Agusan del Sur,967.68,358.63,N
2024-11-05 23:00:00,Agusan del Sur,1002.32,356.85,N
2024-11-06 02:00:00,Agusan del Sur,1026.8,355.15,N
2024-11-06 05:00:00,Agusan del Sur,1039.94,354.03,N
2024-11-06 08:00:00,Agusan del Sur,1053.47,352.95,N
2024-11-06 11:00:00,Agusan del Sur,1056.39,351.81,N
2024-11-06 14:00:00,Agusan del Sur,1068.99,351.33,N
2024-11-06 17:00:00,Agusan del Sur,1072.52,350.21,N
2024-11-06 20:00:00,Agusan del Sur,1087.37,349.22,N
2024-11-06 23:00:00,Agusan del Sur,1091.69,348.12,NNW
2024-11-07 02:00:00,Agusan del Sur,1107.23,347.17,NNW
2024-11-07 05:00:00,Agusan del Sur,1123.08,346.25,NNW
2024-11-07 08:00:00,Agusan del Sur,1142.05,344.85,NNW
2024-11-07 11:00:00,Agusan del Sur,1154.3,342.82,NNW
2024-11-07 14:00:00,Agusan del Sur,1164.45,341.33,NNW
2024-11-07 17:00:00,Agusan del Sur,1189.58,339.59,NNW
2024-11-07 20:00:00,Agusan del Sur,1209.81,337.25,NNW
2024-11-07 23:00:00,Agusan del Sur,1232.06,334.99,NNW
2024-11-08 02:00:00,Agusan del Sur,1251.58,332.15,NNW
2024-11-08 05:00:00,Agusan del Sur,1268.65,329.81,NNW
2024-11-08 08:00:00,Agusan del Sur,1287.89,327.54,NNW
2024-11-08 11:00:00,Agusan del Sur,1324.4,325.25,NW
2024-11-08 14:00:00,Agusan del Sur,1378.3,323.04,NW
2024-11-08 17:00:00,Agusan del Sur,1418.89,321.04,NW
2024-11-08 20:00:00,Agusan del Sur,1461.22,319.15,NW
2024-11-08 23:00:00,Agusan del Sur,1505.66,317.96,NW
2024-11-09 02:00:00,Agusan del Sur,1558.28,316.57,NW
2024-11-09 05:00:00,Agusan del Sur,1596.42,315.79,NW
2024-11-09 08:00:00,Agusan del Sur,1642.64,314.81,NW
2024-11-09 11:00:00,Agusan del Sur,1681.43,314.12,NW
2024-11-09 14:00:00,Agusan del Sur,1720.48,313.46,NW
2024-11-09 17:00:00,Agusan del Sur,1736.5,313.01,NW
2024-11-09 20:00:00,Agusan del Sur,1759.75,312.84,NW
2024-11-09 23:00:00,Agusan del Sur,1775.93,312.4,NW
2024-11-10 02:00:00,Agusan del Sur,1792.22,311.97,NW
2024-11-10 05:00:00,Agusan del Sur,1792.22,311.97,NW
2024-11-10 08:00:00,Agusan del Sur,1793.48,311.48,NW
2024-11-10 11:00:00,Agusan del Sur,1794.88,310.98,NW
2024-11-10 14:00:00,Agusan del Sur,1803.19,310.77,NW
2024-11-10 17:00:00,Agusan del Sur,1804.79,310.28,NW
2024-11-10 20:00:00,Agusan del Sur,1808.4,309.31,NW
2024-11-10 23:00:00,Agusan del Sur,1808.55,307.55,NW
2024-11-11 02:00:00,Agusan del Sur,1810.45,305.8,NW
2024-11-11 05:00:00,Agusan del Sur,1819.82,304.36,NW
2024-11-11 08:00:00,Agusan del Sur,1834.18,302.46,WNW
2024-11-11 11:00:00,Agusan del Sur,1846.32,301.05,WNW
2024-11-11 14:00:00,Agusan del Sur,1854.7,299.35,WNW
2024-11-11 17:00:00,Agusan del Sur,1855.01,297.8,WNW
2024-11-11 20:00:00,Agusan del Sur,1861.05,296.58,WNW
2024-11-11 23:00:00,Agusan del Sur,1863.81,295.04,WNW
2024-11-12 02:00:00,Agusan del Sur,1871.79,293.83,WNW
2024-11-12 05:00:00,Agusan del Sur,1880.62,292.63,WNW
2024-11-12 08:00:00,Agusan del Sur,1890.27,291.44,WNW
2024-11-12 11:00:00,Agusan del Sur,1893.73,290.69,WNW
2024-11-12 14:00:00,Agusan del Sur,1911.06,290.17,WNW
2024-11-12 17:00:00,Agusan del Sur,1949.27,289.48,WNW
2024-11-12 20:00:00,Agusan del Sur,2001.17,289.05,WNW
2024-11-12 23:00:00,Agusan del Sur,2037.07,288.1,WNW
2024-11-13 02:00:00,Agusan del Sur,2076.2,287.5,WNW
2024-11-13 05:00:00,Agusan del Sur,2144.69,286.42,WNW
2024-11-13 08:00:00,Agusan del Sur,2242.08,286.14,WNW
2024-11-13 11:00:00,Agusan del Sur,2328.94,285.96,WNW
2024-11-13 14:00:00,Agusan del Sur,2415.8,285.79,WNW
2024-11-02 14:00:00,Aklan,2373.81,103.69,ESE
2024-11-02 17:00:00,Aklan,2308.13,103.01,ESE
2024-11-02 20:00:00,Aklan,2232.2,102.38,ESE
2024-11-02 23:00:00,Aklan,2124.65,101.93,ESE
2024-11-03 02:00:00,Aklan,2003.92,101.2,E
2024-11-03 05:00:00,Aklan,1907.71,100.55,E
2024-11-03 08:00:00,Aklan,1841.72,99.24,E
2024-11-03 11:00:00,Aklan,1787.61,97.78,E
2024-11-03 14:00:00,Aklan,1722.22,95.91,E
2024-11-03 17:00:00,Aklan,1626.31,94.04,E
2024-11-03 20:00:00,Aklan,1511.76,92.42,E
2024-11-03 23:00:00,Aklan,1422.05,91.38,E
2024-11-04 02:00:00,Aklan,1343.91,90.18,E
2024-11-04 05:00:00,Aklan,1244.79,88.84,E
2024-11-04 08:00:00,Aklan,1157.71,86.71,E
2024-11-04 11:00:00,Aklan,1072.72,84.22,E
2024-11-04 14:00:00,Aklan,1002.45,80.75,E
2024-11-04 17:00:00,Aklan,938.93,76.1,ENE
2024-11-04 20:00:00,Aklan,893.09,71.02,ENE
2024-11-04 23:00:00,Aklan,845.37,65.15,ENE
2024-11-05 02:00:00,Aklan,811.77,59.73,ENE
2024-11-05 05:00:00,Aklan,771.17,54.12,NE
2024-11-05 08:00:00,Aklan,739.02,47.96,NE
2024-11-05 11:00:00,Aklan,730.98,42.57,NE
2024-11-05 14:00:00,Aklan,729.71,37.11,NE
2024-11-05 17:00:00,Aklan,722.52,33.36,NNE
2024-11-05 20:00:00,Aklan,718.58,29.55,NNE
2024-11-05 23:00:00,Aklan,732.63,26.07,NNE
2024-11-06 02:00:00,Aklan,739.15,23.09,NNE
2024-11-06 05:00:00,Aklan,741.18,21.24,NNE
2024-11-06 08:00:00,Aklan,744.0,19.41,NNE
2024-11-06 11:00:00,Aklan,737.04,17.86,NNE
2024-11-06 14:00:00,Aklan,744.38,16.81,NNE
2024-11-06 17:00:00,Aklan,738.37,15.24,NNE
2024-11-06 20:00:00,Aklan,743.73,13.44,NNE
2024-11-06 23:00:00,Aklan,738.96,11.85,NNE
2024-11-07 02:00:00,Aklan,745.72,10.08,N
2024-11-07 05:00:00,Aklan,753.21,8.34,N
2024-11-07 08:00:00,Aklan,760.2,5.85,N
2024-11-07 11:00:00,Aklan,756.97,2.67,N
2024-11-07 14:00:00,Aklan,756.13,0.26,N
2024-11-07 17:00:00,Aklan,768.25,357.11,N
2024-11-07 20:00:00,Aklan,772.86,353.19,N
2024-11-07 23:00:00,Aklan,781.13,349.35,N
2024-11-08 02:00:00,Aklan,785.02,344.64,NNW
2024-11-08 05:00:00,Aklan,790.64,340.73,NNW
2024-11-08 08:00:00,Aklan,800.0,336.9,NNW
2024-11-08 11:00:00,Aklan,827.75,332.88,NNW
2024-11-08 14:00:00,Aklan,874.46,328.94,NNW
2024-11-08 17:00:00,Aklan,909.82,325.55,NW
2024-11-08 20:00:00,Aklan,948.24,322.44,NW
2024-11-08 23:00:00,Aklan,990.69,320.47,NW
2024-11-09 02:00:00,Aklan,1041.49,318.24,NW
2024-11-09 05:00:00,Aklan,1078.82,317.02,NW
2024-11-09 08:00:00,Aklan,1124.24,315.51,NW
2024-11-09 11:00:00,Aklan,1162.62,314.47,NW
2024-11-09 14:00:00,Aklan,1201.37,313.51,NW
2024-11-09 17:00:00,Aklan,1217.25,312.85,NW
2024-11-09 20:00:00,Aklan,1240.46,312.61,NW
2024-11-09 23:00:00,Aklan,1256.57,311.99,NW
2024-11-10 02:00:00,Aklan,1272.84,311.38,NW
2024-11-10 05:00:00,Aklan,1272.84,311.38,NW
2024-11-10 08:00:00,Aklan,1274.11,310.69,NW
2024-11-10 11:00:00,Aklan,1275.58,310.0,NW
2024-11-10 14:00:00,Aklan,1283.94,309.71,NW
2024-11-10 17:00:00,Aklan,1285.68,309.03,NW
2024-11-10 20:00:00,Aklan,1289.74,307.67,NW
2024-11-10 23:00:00,Aklan,1291.22,305.23,NW
2024-11-11 02:00:00,Aklan,1295.12,302.8,WNW
2024-11-11 05:00:00,Aklan,1306.62,300.82,WNW
2024-11-11 08:00:00,Aklan,1324.46,298.24,WNW
2024-11-11 11:00:00,Aklan,1339.64,296.35,WNW
2024-11-11 14:00:00,Aklan,1352.25,294.06,WNW
2024-11-11 17:00:00,Aklan,1356.94,291.97,WNW
2024-11-11 20:00:00,Aklan,1366.76,290.34,WNW
2024-11-11 23:00:00,Aklan,1374.71,288.29,WNW
2024-11-12 02:00:00,Aklan,1387.05,286.71,WNW
2024-11-12 05:00:00,Aklan,1400.45,285.16,WNW
2024-11-12 08:00:00,Aklan,1414.89,283.65,WNW
2024-11-12 11:00:00,Aklan,1421.53,282.68,WNW
2024-11-12 14:00:00,Aklan,1440.97,282.09,WNW
2024-11-12 17:00:00,Aklan,1481.91,281.39,WNW
2024-11-12 20:00:00,Aklan,1535.31,281.1,W
2024-11-12 23:00:00,Aklan,1575.25,280.07,W
2024-11-13 02:00:00,Aklan,1616.9,279.49,W
2024-11-13 05:00:00,Aklan,1690.0,278.46,W
2024-11-13 08:00:00,Aklan,1787.89,278.54,W
2024-11-13 11:00:00,Aklan,1874.97,278.66,W
2024-11-13 14:00:00,Aklan,1962.0,278.78,W
2024-11-02 14:00:00,Albay,2275.65,108.54,ESE
2024-11-02 17:00:00,Albay,2207.91,107.99,ESE
2024-11-02 20:00:00,Albay,2130.1,107.52,ESE
2024-11-02 23:00:00,Albay,2021.48,107.33,ESE
2024-11-03 02:00:00,Albay,1898.81,106.91,ESE
2024-11-03 05:00:00,Albay,1800.87,106.52,ESE
2024-11-03 08:00:00,Albay,1730.85,105.38,ESE
2024-11-03 11:00:00,Albay,1672.17,104.02,ESE
2024-11-03 14:00:00,Albay,1601.04,102.29,ESE
2024-11-03 17:00:00,Albay,1499.67,100.68,E
2024-11-03 20:00:00,Albay,1380.78,99.47,E
2024-11-03 23:00:00,Albay,1288.5,98.82,E
2024-11-04 02:00:00,Albay,1207.26,97.97,E
2024-11-04 05:00:00,Albay,1104.95,97.17,E
2024-11-04 08:00:00,Albay,1012.33,95.47,E
2024-11-04 11:00:00,Albay,920.98,93.41,E
2024-11-04 14:00:00,Albay,841.71,90.1,E
2024-11-04 17:00:00,Albay,766.61,85.28,E
2024-11-04 20:00:00,Albay,709.09,79.59,E
2024-11-04 23:00:00,Albay,649.69,72.71,ENE
2024-11-05 02:00:00,Albay,607.22,65.97,ENE
2024-11-05 05:00:00,Albay,559.78,58.76,ENE
2024-11-05 08:00:00,Albay,523.03,50.39,NE
2024-11-05 11:00:00,Albay,513.75,42.76,NE
2024-11-05 14:00:00,Albay,514.0,35.01,NE
2024-11-05 17:00:00,Albay,509.48,29.66,NNE
2024-11-05 20:00:00,Albay,509.57,24.25,NNE
2024-11-05 23:00:00,Albay,528.29,19.6,NNE
2024-11-06 02:00:00,Albay,539.62,15.61,NNE
2024-11-06 05:00:00,Albay,545.0,13.15,NNE
2024-11-06 08:00:00,Albay,551.39,10.73,N
2024-11-06 11:00:00,Albay,547.76,8.56,N
2024-11-06 14:00:00,Albay,557.27,7.31,N
2024-11-06 17:00:00,Albay,554.92,5.14,N
2024-11-06 20:00:00,Albay,564.5,2.9,N
2024-11-06 23:00:00,Albay,563.81,0.75,N
2024-11-07 02:00:00,Albay,575.05,358.63,N
2024-11-07 05:00:00,Albay,587.06,356.6,N
2024-11-07 08:00:00,Albay,600.91,353.64,N
2024-11-07 11:00:00,Albay,607.19,349.68,N
2024-11-07 14:00:00,Albay,613.82,346.77,NNW
2024-11-07 17:00:00,Albay,635.73,343.31,NNW
2024-11-07 20:00:00,Albay,653.29,338.88,NNW
2024-11-07 23:00:00,Albay,674.64,334.72,NNW
2024-11-08 02:00:00,Albay,695.24,329.62,NNW
2024-11-08 05:00:00,Albay,715.0,325.53,NW
2024-11-08 08:00:00,Albay,738.31,321.69,NW
2024-11-08 11:00:00,Albay,780.2,318.09,NW
2024-11-08 14:00:00,Albay,840.26,314.94,NW
2024-11-08 17:00:00,Albay,887.38,312.12,NW
2024-11-08 20:00:00,Albay,936.53,309.61,NW
2024-11-08 23:00:00,Albay,985.35,308.24,NW
2024-11-09 02:00:00,Albay,1043.36,306.68,NW
2024-11-09 05:00:00,Albay,1084.51,305.9,NW
2024-11-09 08:00:00,Albay,1134.71,304.89,NW
2024-11-09 11:00:00,Albay,1176.28,304.25,NW
2024-11-09 14:00:00,Albay,1217.99,303.65,WNW
2024-11-09 17:00:00,Albay,1236.07,303.15,WNW
2024-11-09 20:00:00,Albay,1259.83,303.1,WNW
2024-11-09 23:00:00,Albay,1278.03,302.62,WNW
2024-11-10 02:00:00,Albay,1296.31,302.16,WNW
2024-11-10 05:00:00,Albay,1296.31,302.16,WNW
2024-11-10 08:00:00,Albay,1300.14,301.5,WNW
2024-11-10 11:00:00,Albay,1304.14,300.85,WNW
2024-11-10 14:00:00,Albay,1313.45,300.63,WNW
2024-11-10 17:00:00,Albay,1317.69,299.98,WNW
2024-11-10 20:00:00,Albay,1326.71,298.71,WNW
2024-11-10 23:00:00,Albay,1337.07,296.38,WNW
2024-11-11 02:00:00,Albay,1349.69,294.1,WNW
2024-11-11 05:00:00,Albay,1368.11,292.3,WNW
2024-11-11 08:00:00,Albay,1394.8,289.99,WNW
2024-11-11 11:00:00,Albay,1416.36,288.31,WNW
2024-11-11 14:00:00,Albay,1436.63,286.25,WNW
2024-11-11 17:00:00,Albay,1448.29,284.33,WNW
2024-11-11 20:00:00,Albay,1463.39,282.87,WNW
2024-11-11 23:00:00,Albay,1477.92,281.02,W
2024-11-12 02:00:00,Albay,1495.18,279.63,W
2024-11-12 05:00:00,Albay,1513.32,278.27,W
2024-11-12 08:00:00,Albay,1532.32,276.95,W
2024-11-12 11:00:00,Albay,1541.86,276.09,W
2024-11-12 14:00:00,Albay,1562.93,275.64,W
2024-11-12 17:00:00,Albay,1605.67,275.18,W
2024-11-12 20:00:00,Albay,1659.6,275.13,W
2024-11-12 23:00:00,Albay,1702.35,274.33,W
2024-11-13 02:00:00,Albay,1745.47,273.95,W
2024-11-13 05:00:00,Albay,1821.22,273.24,W
2024-11-13 08:00:00,Albay,1918.39,273.61,W
2024-11-13 11:00:00,Albay,2004.74,273.96,W
2024-11-13 14:00:00,Albay,2091.09,274.29,W
2024-11-02 14:00:00,Antique,2395.64,101.02,E
2024-11-02 17:00:00,Antique,2331.36,100.27,E
2024-11-02 20:00:00,Antique,2256.77,99.55,E
2024-11-02 23:00:00,Antique,2150.23,98.96,E
